Date,Adj Close,Close,High,Low,Open,Volume
2024-12-19,530.0,530.0,530.9000244140625,520.0499877929688,520.0999755859375,704464
2024-12-20,531.9500122070312,531.9500122070312,536.0,526.1500244140625,527.0,2669277
2024-12-23,532.0999755859375,532.0999755859375,536.9000244140625,527.0,533.9000244140625,637912
2024-12-24,534.7999877929688,534.7999877929688,540.0,531.0,532.0999755859375,1418312
2024-12-26,542.25,542.25,544.25,534.0999755859375,537.7999877929688,1433508
2024-12-27,540.7000122070312,540.7000122070312,546.0,534.7999877929688,540.0,2240285
2024-12-30,536.6500244140625,536.6500244140625,540.5499877929688,530.3499755859375,538.0,1319122
2024-12-31,529.4000244140625,529.4000244140625,540.25,528.0,533.9500122070312,452808
2025-01-01,527.5499877929688,527.5499877929688,530.5,521.5999755859375,529.4000244140625,452770
2025-01-02,526.5499877929688,526.5499877929688,530.7000122070312,517.0,529.9000244140625,945975
2025-01-03,511.95001220703125,511.95001220703125,529.2000122070312,510.54998779296875,526.6500244140625,1530218
2025-01-06,500.75,500.75,513.5,497.1000061035156,511.5,1029267
2025-01-07,498.1000061035156,498.1000061035156,505.6499938964844,496.54998779296875,501.3500061035156,2127349
2025-01-08,482.8999938964844,482.8999938964844,498.0,479.3999938964844,498.0,1082081
2025-01-09,475.6000061035156,475.6000061035156,486.1000061035156,474.04998779296875,485.04998779296875,1426100
2025-01-10,462.0,462.0,476.95001220703125,458.5,475.54998779296875,3414061
2025-01-13,443.1499938964844,443.1499938964844,460.45001220703125,440.95001220703125,452.0,1225767
2025-01-14,452.79998779296875,452.79998779296875,456.70001220703125,446.1499938964844,446.8999938964844,923545
2025-01-15,454.75,454.75,459.3500061035156,452.20001220703125,454.29998779296875,1855864
2025-01-16,455.6000061035156,455.6000061035156,465.3500061035156,453.75,457.0,1544374
2025-01-17,452.79998779296875,452.79998779296875,458.70001220703125,449.0,457.5,674210
2025-01-20,451.29998779296875,451.29998779296875,454.8999938964844,447.25,452.79998779296875,2372010
2025-01-21,447.6000061035156,447.6000061035156,458.20001220703125,446.3500061035156,453.6000061035156,1474758
2025-01-22,439.0,439.0,453.45001220703125,432.6499938964844,449.95001220703125,1380036
