Date,Adj Close,Close,High,Low,Open,Volume
2024-07-29,673.5543212890625,674.1199951171875,681.1199951171875,670.02001953125,679.2000122070312,4701400
2024-07-30,630.4305419921875,630.9600219726562,679.9199829101562,626.7000122070312,678.0399780273438,31920582
2024-07-31,630.4305419921875,630.9600219726562,647.97998046875,630.0,639.5999755859375,9797220
2024-08-01,629.7710571289062,630.2999877929688,637.2000122070312,625.219970703125,636.4199829101562,4150442
2024-08-02,628.4122314453125,628.9400024414062,632.2000122070312,620.97998046875,626.4000244140625,3152042
2024-08-05,601.3948974609375,601.9000244140625,619.7999877929688,600.0,615.7999877929688,5637807
2024-08-06,584.289306640625,584.780029296875,617.760009765625,582.0,604.0,6017050
2024-08-07,607.4298095703125,607.9400024414062,614.0,592.4000244140625,599.5999755859375,5972500
2024-08-08,595.3200073242188,595.8200073242188,609.5,594.1400146484375,609.5,4552912
2024-08-09,603.4400024414062,603.4400024414062,611.0,600.02001953125,604.02001953125,2980895
2024-08-12,589.2999877929688,589.2999877929688,601.1799926757812,588.0,598.0,4781300
2024-08-13,595.7999877929688,595.7999877929688,600.0,582.0399780273438,589.5999755859375,4732935
2024-08-14,584.8400268554688,584.8400268554688,595.2000122070312,582.8200073242188,595.2000122070312,4143270
2024-08-16,568.739990234375,568.739990234375,582.0,565.0,571.219970703125,11513025
2024-08-19,603.3599853515625,603.3599853515625,606.4000244140625,567.1799926757812,571.5999755859375,10188500
2024-08-20,596.6400146484375,596.6400146484375,605.8800048828125,590.4400024414062,605.8800048828125,4887227
2024-08-21,618.4400024414062,618.4400024414062,621.3599853515625,603.9000244140625,604.0,6801420
2024-08-22,637.6799926757812,637.6799926757812,643.780029296875,621.3400268554688,626.0,9226335
2024-08-23,632.8400268554688,632.8400268554688,639.0,630.4400024414062,637.780029296875,2628982
2024-08-26,630.4000244140625,630.4000244140625,633.3599853515625,616.0,630.0,3527255
2024-08-27,625.9000244140625,625.9000244140625,635.9400024414062,621.2000122070312,632.0,2223397
2024-08-28,611.2000122070312,611.2000122070312,631.1799926757812,609.780029296875,625.8599853515625,4504235
2024-08-29,603.6199951171875,603.6199951171875,617.5999755859375,597.5999755859375,614.02001953125,4918452
2024-08-30,600.3599853515625,600.3599853515625,614.7000122070312,599.6199951171875,610.719970703125,5738305
2024-09-02,608.5800170898438,608.5800170898438,613.5999755859375,599.6599731445312,600.3400268554688,3946967
2024-09-03,599.9400024414062,599.9400024414062,617.5999755859375,598.7999877929688,616.0,4775225
2024-09-04,609.0,609.0,611.2000122070312,592.02001953125,599.2000122070312,5223642
2024-09-05,602.1799926757812,602.1799926757812,613.1599731445312,600.6199951171875,607.2000122070312,5328972
2024-09-06,597.2999877929688,597.2999877929688,606.7999877929688,591.6799926757812,601.5999755859375,4540552
2024-09-09,610.3400268554688,610.3400268554688,611.739990234375,595.760009765625,600.0,3885172
2024-09-10,608.0,608.0,618.3800048828125,549.219970703125,615.7000122070312,5859010
2024-09-11,627.6599731445312,627.6599731445312,635.719970703125,600.4400024414062,606.0,10811830
2024-09-12,645.5999755859375,645.5999755859375,665.0,635.25,635.5,7254715
2024-09-13,646.6500244140625,646.6500244140625,668.0,645.0,650.0,7145096
2024-09-16,621.0499877929688,621.0499877929688,648.6500244140625,616.25,648.0,6982693
2024-09-17,649.6500244140625,649.6500244140625,652.9500122070312,616.7000122070312,621.0499877929688,8725231
2024-09-18,646.7000122070312,646.7000122070312,651.9000244140625,639.0,647.9000244140625,3641775
2024-09-19,652.1500244140625,652.1500244140625,661.4500122070312,631.7999877929688,641.0,6235971
2024-09-20,654.4500122070312,654.4500122070312,656.0,636.0,643.0,7292526
2024-09-23,654.0999755859375,654.0999755859375,657.5,648.5499877929688,654.4500122070312,2822389
2024-09-24,646.8499755859375,646.8499755859375,663.0,641.0,654.9500122070312,4960677
2024-09-25,633.2999877929688,633.2999877929688,650.0,629.5,650.0,3749146
2024-09-26,626.8499755859375,626.8499755859375,635.0,622.0,633.2999877929688,3307212
2024-09-27,608.5499877929688,608.5499877929688,625.9000244140625,606.0,623.0,6229241
2024-09-30,606.2999877929688,606.2999877929688,624.0,602.25,624.0,6713774
2024-10-01,612.25,612.25,618.0,605.5,608.0,5050652
2024-10-03,587.75,587.75,602.0,585.75,599.9000244140625,7488377
2024-10-04,578.9000244140625,578.9000244140625,600.0,570.5,594.9500122070312,11147666
2024-10-07,542.0499877929688,542.0499877929688,578.2000122070312,538.0,574.9000244140625,16517348
2024-10-08,590.0,590.0,594.9500122070312,536.8499755859375,540.2999877929688,19393475
2024-10-09,592.4000244140625,592.4000244140625,606.2000122070312,589.0999755859375,599.0,6884033
2024-10-10,588.6500244140625,588.6500244140625,601.9000244140625,578.0,598.9500122070312,5167165
2024-10-11,592.3499755859375,592.3499755859375,595.9000244140625,586.0499877929688,591.9500122070312,2001553
2024-10-14,591.6500244140625,591.6500244140625,599.5999755859375,583.5499877929688,596.7999877929688,2952265
2024-10-15,611.0499877929688,611.0499877929688,613.9000244140625,587.0999755859375,594.9000244140625,5781487
2024-10-16,608.2999877929688,608.2999877929688,613.0,601.5,613.0,3043963
2024-10-17,588.4000244140625,588.4000244140625,600.8499755859375,585.0,598.0,4225188
2024-10-18,588.75,588.75,599.4000244140625,578.7000122070312,594.0,4908521
2024-10-21,578.4500122070312,578.4500122070312,597.5999755859375,572.4000244140625,597.5999755859375,3411037
2024-10-22,594.5499877929688,594.5499877929688,598.7000122070312,566.7000122070312,584.2000122070312,11533313
2024-10-23,628.75,628.75,630.9500122070312,598.0,600.0,14909803
2024-10-24,609.2999877929688,609.2999877929688,631.2000122070312,604.2000122070312,629.7000122070312,6518797
2024-10-25,611.2000122070312,611.2000122070312,616.9000244140625,593.4000244140625,613.0,4545839
2024-10-28,603.7999877929688,603.7999877929688,615.5499877929688,600.4500122070312,608.25,2827494
2024-10-29,609.2999877929688,609.2999877929688,613.7999877929688,589.4000244140625,600.0,3846083
2024-10-30,605.5499877929688,605.5499877929688,615.4500122070312,592.0,592.0,4378178
2024-10-31,597.75,597.75,608.3499755859375,592.0999755859375,605.5499877929688,5151305
2024-11-01,608.5,608.5,610.0,600.0,600.0,653210
2024-11-04,593.5,593.5,615.9500122070312,588.0,611.0,7612446
2024-11-05,586.25,586.25,593.7999877929688,580.4500122070312,588.0,5732587
2024-11-06,599.2000122070312,599.2000122070312,601.0,582.2999877929688,592.0,6149844
2024-11-07,597.25,597.25,608.5,592.4000244140625,602.0499877929688,2893375
2024-11-08,591.5499877929688,591.5499877929688,598.9000244140625,587.0999755859375,595.25,1793816
2024-11-11,590.7999877929688,590.7999877929688,607.9500122070312,582.25,588.0,2578471
2024-11-12,584.2999877929688,584.2999877929688,599.0,583.0,594.5499877929688,2680480
2024-11-13,568.0999755859375,568.0999755859375,594.9500122070312,565.0,591.0999755859375,6817240
2024-11-14,575.6500244140625,575.6500244140625,596.0,570.2999877929688,575.0,6805711
2024-11-18,609.8499755859375,609.8499755859375,617.5999755859375,582.8499755859375,593.0,8284043
2024-11-19,630.3499755859375,630.3499755859375,639.5999755859375,614.4000244140625,616.0,11261723
2024-11-21,626.75,626.75,630.0,610.0,630.0,5734432
2024-11-22,616.4000244140625,616.4000244140625,627.1500244140625,612.6500244140625,626.0,8080741
2024-11-25,601.0999755859375,601.0999755859375,632.2999877929688,595.0,622.0,10896519
2024-11-26,614.25,614.25,620.5999755859375,606.9500122070312,607.25,5018604
2024-11-27,613.0,613.0,620.0,608.0,620.0,1855103
2024-11-28,630.7000122070312,630.7000122070312,638.5999755859375,605.1500244140625,612.9000244140625,6829753
2024-11-29,621.2000122070312,621.2000122070312,629.2000122070312,615.2999877929688,627.0,5480591
2024-12-02,632.25,632.25,644.0,622.25,625.0,8977574
2024-12-03,621.0999755859375,621.0999755859375,628.7000122070312,598.7999877929688,600.0,12550494
2024-12-04,618.9000244140625,618.9000244140625,630.0,613.1500244140625,626.0,6578102
2024-12-05,633.5,633.5,640.0,615.5,619.0,7101348
2024-12-06,644.0499877929688,644.0499877929688,645.0,626.2000122070312,631.0,5645687
2024-12-09,641.5999755859375,641.5999755859375,650.0,639.2000122070312,644.0,6600185
2024-12-10,645.3499755859375,645.3499755859375,653.0,641.5,645.0,6504136
2024-12-11,643.9500122070312,643.9500122070312,648.0999755859375,642.2000122070312,645.75,1943407
2024-12-12,646.25,646.25,649.0,635.5,642.0,5018381
2024-12-13,645.6500244140625,645.6500244140625,649.7999877929688,636.0,645.0499877929688,3853671
2024-12-16,645.4000244140625,645.4000244140625,653.7000122070312,642.5,648.9500122070312,4944360
2024-12-17,647.8499755859375,647.8499755859375,657.2000122070312,643.5,645.4000244140625,6455231
2024-12-18,633.4500122070312,633.4500122070312,647.0,623.4500122070312,647.0,8210090
2024-12-19,628.0,628.0,633.9500122070312,615.7999877929688,619.0,3412324
2024-12-20,612.5499877929688,612.5499877929688,633.0,609.1500244140625,628.0,4016697
2024-12-23,626.5499877929688,626.5499877929688,629.9000244140625,620.0499877929688,621.2999877929688,3593389
2024-12-24,627.2999877929688,627.2999877929688,629.5,620.0,626.0,2492843
2024-12-26,624.0999755859375,624.0999755859375,628.25,621.9500122070312,625.0,1499003
2024-12-27,624.2999877929688,624.2999877929688,629.0,620.6500244140625,621.0,1852119
2024-12-30,643.4500122070312,643.4500122070312,662.0,621.0,621.1500244140625,17624561
2024-12-31,638.5,638.5,643.25,631.9000244140625,637.9000244140625,3444309
2025-01-01,650.8499755859375,650.8499755859375,653.6500244140625,637.5,638.5,2625048
2025-01-02,648.7000122070312,648.7000122070312,663.5999755859375,644.3499755859375,654.0,5382698
2025-01-03,652.2000122070312,652.2000122070312,654.0,640.7999877929688,654.0,3615541
2025-01-06,630.7000122070312,630.7000122070312,645.9500122070312,625.3499755859375,645.0,4395831
2025-01-07,618.2000122070312,618.2000122070312,636.9000244140625,615.0499877929688,630.6500244140625,3524547
2025-01-08,606.9500122070312,606.9500122070312,626.3499755859375,603.4500122070312,621.5,5003681
2025-01-09,605.4500122070312,605.4500122070312,608.75,599.8499755859375,608.5,3645958
2025-01-10,596.5499877929688,596.5499877929688,602.75,590.4000244140625,600.0,3654621
2025-01-13,574.75,574.75,591.3499755859375,571.25,585.0,3860607
2025-01-14,566.2999877929688,566.2999877929688,579.8499755859375,556.8499755859375,575.0,7824105
2025-01-15,560.5,560.5,575.4000244140625,558.9500122070312,574.9000244140625,4952149
2025-01-16,574.7000122070312,574.7000122070312,580.5999755859375,565.0999755859375,568.9500122070312,5203997
2025-01-17,556.3499755859375,556.3499755859375,578.0,545.5499877929688,578.0,9710175
2025-01-20,552.9000244140625,552.9000244140625,557.0,544.3499755859375,557.0,5206204
2025-01-21,541.5,541.5,563.0,539.25,562.0499877929688,7011598
2025-01-22,534.5999755859375,534.5999755859375,546.7999877929688,524.75,543.4500122070312,4481872
